step,t_s,elastic,kinetic,fracture,total
15120,2.5797418918575197e-05,12.731004776682393,3.7725954980256087,12.355384369995814,28.858984644703817
15140,2.583154248857331e-05,12.711140081994829,3.7752822179701755,12.37159424566628,28.858016545631283
15160,2.5865666058571426e-05,12.671576108559117,3.778823096381698,12.409993492169853,28.86039269711067
15180,2.5899789628569542e-05,12.650156104301628,3.782032916651719,12.426585368091727,28.858774389045074
15200,2.593391319856766e-05,12.638162123329039,3.7831828575492668,12.43793592104882,28.85928090192713
15220,2.596803676856577e-05,12.598922397624102,3.7856002332890357,12.4772595882788,28.861782219191937
15240,2.6002160338563887e-05,12.585057835633226,3.785996344907132,12.489970259341227,28.861024439881586
15260,2.6036283908562004e-05,12.574360743580634,3.7830373685151715,12.502581820111166,28.85997993220697
15280,2.607040747856012e-05,12.527538500452014,3.7801499989988256,12.5520486264188,28.859737125869643
15300,2.6104531048558232e-05,12.50263017051421,3.7797366096632485,12.575373034465569,28.857739814643026
15320,2.613865461855635e-05,12.487472694459623,3.7780735607673637,12.591016889774195,28.856563145001182
15340,2.6172778188554465e-05,12.473698783501751,3.7749491091251737,12.607544002558626,28.85619189518555
15360,2.620690175855258e-05,12.432769172250454,3.76938545652637,12.652387888888367,28.85454251766519
15380,2.6241025328550694e-05,12.42264096806954,3.76602811737666,12.663912177175206,28.852581262621406
15400,2.627514889854881e-05,12.410301211021554,3.7631180210158304,12.678726415780854,28.85214564781824
15420,2.6309272468546926e-05,12.391520479143667,3.7569230970627405,12.70183181168365,28.850275387890058
15440,2.6343396038545042e-05,12.374127083989586,3.7523009580979356,12.722138893006145,28.848566935093665
15460,2.6377519608543155e-05,12.357257070899314,3.7476855995961165,12.741614269904566,28.846556940399996
15480,2.641164317854127e-05,12.330083738246383,3.7412384176811235,12.771453039342985,28.84277519527049
15500,2.6445766748539387e-05,12.27320151949602,3.737227152497218,12.828654116531624,28.839082788524863
15520,2.6479890318537504e-05,12.266604559775722,3.735657170820976,12.835736210217279,28.837997940813977
15540,2.6514013888535616e-05,12.253136441493616,3.733027710795818,12.850993984246667,28.837158136536104
15560,2.6548137458533733e-05,12.207194214589384,3.732147570080808,12.89921950405327,28.83856128872346
15580,2.658226102853185e-05,12.199028845414652,3.7299105601228266,12.907979863724169,28.83691926926165
15600,2.6616384598529965e-05,12.185006489250657,3.7272001154239867,12.92409441494101,28.836301019615654
15620,2.6650508168528078e-05,12.164397797552628,3.724507973729896,12.947171854138459,28.836077625420984
15640,2.6684631738526194e-05,12.138482065217888,3.7219944570894485,12.974135743013834,28.83461226532117
15660,2.671875530852431e-05,12.119217593180895,3.7194338350877993,12.994225784107492,28.832877212376186
15680,2.6752878878522426e-05,12.08288730263146,3.715900351020468,13.035589530092098,28.834377183744024
15700,2.678700244852054e-05,12.068578808998724,3.7141616055799225,13.049980253113048,28.832720667691696
15720,2.6821126018518655e-05,12.053587556608276,3.710514063451648,13.067243683651649,28.831345303711572
15740,2.685524958851677e-05,12.034804339743634,3.704630032557419,13.090670222269184,28.830104594570237
15760,2.6889373158514887e-05,12.020287130106473,3.700130193052205,13.108850177795368,28.829267500954046
15780,2.6923496728513e-05,11.976126282721921,3.6980926926911573,13.15214653625313,28.826365511666207
15800,2.6957620298511116e-05,11.962833402663207,3.6950227475957163,13.167369759543897,28.82522590980282
15820,2.6991743868509233e-05,11.949376296879516,3.690986500826119,13.184527560682703,28.824890358388338
15840,2.702586743850735e-05,11.92787734626489,3.6877092440479826,13.208158911809747,28.82374550212262
15860,2.705999100850546e-05,11.894669125280956,3.683279785332451,13.246410111460408,28.824359022073814
15880,2.7094114578503578e-05,11.883037459514147,3.6788157922381535,13.261686374506251,28.82353962625855
15900,2.7128238148501694e-05,11.867914434806279,3.6752648817149605,13.279165464042986,28.822344780564226
15920,2.716236171849981e-05,11.853856920797362,3.6702392451493684,13.29753744271117,28.821633608657898
15940,2.7196485288497923e-05,11.840515481151554,3.6635203145730024,13.315825298091404,28.81986109381596
15960,2.723060885849604e-05,11.815452068467671,3.658103876701378,13.343967762654888,28.817523707823938
15980,2.7264732428494155e-05,11.790562801829429,3.653999558307368,13.369986090605941,28.814548450742738
16000,2.729885599849227e-05,11.775569837022982,3.6509682775581465,13.386863350794307,28.813401465375435
16020,2.7332979568490384e-05,11.76026894616274,3.643449676069619,13.406629917793854,28.81034854002621
16040,2.73671031384885e-05,11.740426736693621,3.638995209023881,13.42865226012998,28.808074205847483
16060,2.7401226708486616e-05,11.720551449955925,3.633075121955192,13.450685647790767,28.804312219701885
16080,2.7435350278484733e-05,11.697743901923632,3.6298246008351387,13.473236410771008,28.80080491352978
16100,2.7469473848482845e-05,11.677563811263486,3.623907240339353,13.495506069672505,28.796977121275344
16120,2.750359741848096e-05,11.659877858442961,3.619158320326996,13.514759179828909,28.793795358598864
16140,2.7537720988479078e-05,11.638924701454831,3.6128019378177876,13.537064397870907,28.788791037143525
16160,2.7571844558477194e-05,11.61568690098666,3.60845787724469,13.559432592564477,28.783577370795825
16180,2.760596812847531e-05,11.594645096705191,3.603456478483481,13.579841815540243,28.777943390728915
16200,2.7640091698473423e-05,11.556151910004596,3.5988382139015633,13.614401425457208,28.76939154936337
16220,2.767421526847154e-05,11.53344415448078,3.5937930476346276,13.637608272813505,28.76484547492891
16240,2.7708338838469655e-05,11.514794349192464,3.591784338353624,13.655571879760574,28.762150567306662
16260,2.774246240846777e-05,11.457674161383931,3.5868588092903257,13.715414299993938,28.759947270668196
16280,2.7776585978465884e-05,11.435974205393064,3.5877641940381135,13.733904187154284,28.75764258658546
16300,2.7810709548464e-05,11.419437447517767,3.5856456955421616,13.750990348397362,28.756073491457293
16320,2.7844833118462116e-05,11.366199261706969,3.589667946212708,13.805406068634385,28.761273276554064
16340,2.7878956688460233e-05,11.337132916234973,3.5938686950304626,13.834468124589849,28.765469735855284
16360,2.7913080258458345e-05,11.315990093021636,3.596989537105487,13.858203375767914,28.771183005895036
16380,2.794720382845646e-05,11.297667195986648,3.597509347758297,13.880748531381393,28.775925075126338
16400,2.7981327398454578e-05,11.279712984553656,3.6003179726553807,13.900969892909977,28.781000850119014
16420,2.8015450968452694e-05,11.268242913306,3.597966265007091,13.918216654068527,28.78442583238162
16440,2.8049574538450807e-05,11.258002619430515,3.595982124697501,13.933908032377861,28.787892776505878
16460,2.8083698108448923e-05,11.24515515011329,3.5927544633476165,13.954835964720917,28.792745578181822
16480,2.811782167844704e-05,11.23312673832028,3.589245607227697,13.975847436855181,28.79821978240316
16500,2.8151945248445155e-05,11.227190663560224,3.5847944961339655,13.988711644972225,28.800696804666416
16520,2.8186068818443268e-05,11.218665601983005,3.577266610113322,14.010253236465235,28.806185448561564
16540,2.8220192388441384e-05,11.217045309016633,3.572679690037731,14.018175633362699,28.807900632417063
16560,2.82543159584395e-05,11.191127581605274,3.566277161803976,14.061251131379038,28.818655874788288
16580,2.8288439528437616e-05,11.186163178320626,3.56191906654138,14.072245625740575,28.820327870602583
16600,2.832256309843573e-05,11.179479686030115,3.5579012574933104,14.086464098043582,28.823845041567008
16620,2.8356686668433845e-05,11.168980652524692,3.5530322903981455,14.10500581428036,28.8270187572032
16640,2.839081023843196e-05,11.156592968157135,3.549465476466815,14.124297208835015,28.830355653458966
16660,2.8424933808430078e-05,11.142565808989978,3.547390598538471,14.14283745129272,28.83279385882117
16680,2.845905737842819e-05,11.114320941996464,3.548657417680972,14.17546891925248,28.838447278929916
16700,2.8493180948426307e-05,11.10014603557431,3.551058225352641,14.1886574221412,28.83986168306815
16720,2.8527304518424423e-05,11.077542643943241,3.553154579907606,14.21381703791578,28.844514261766626
16740,2.856142808842254e-05,11.059083662146868,3.5580552797697798,14.229659152935989,28.846798094852637
16760,2.8595551658420652e-05,11.040485186327249,3.5621259365371216,14.245770668492828,28.8483817913572
16780,2.8629675228418768e-05,11.005690239863075,3.5660169370312853,14.283920911350062,28.855628088244423
16800,2.8663798798416884e-05,10.99095598131945,3.570809223822992,14.294579434041225,28.856344639183668
16820,2.8697922368415e-05,10.983435263943933,3.5750877361518723,14.298910787164907,28.85743378726071
16840,2.8732045938413113e-05,10.95110345250545,3.5739500385716294,14.337436336898744,28.86248982797582
16860,2.876616950841123e-05,10.936388785612783,3.576375664575176,14.349751210096631,28.86251566028459
16880,2.8800293078409345e-05,10.929867099438741,3.576873642490634,14.355538965618813,28.86227970754819
16900,2.883441664840746e-05,10.900292247834994,3.578010110343384,14.385154238685761,28.86345659686414
16920,2.8868540218405574e-05,10.882793923476287,3.5784502566040124,14.400978156885435,28.862222336965736
16940,2.890266378840369e-05,10.864789100397502,3.5803641113874063,14.41498482344324,28.860138035228147
16960,2.8936787358401807e-05,10.839033558630344,3.582799279739195,14.439017863900581,28.86085070227012
16980,2.8970910928399923e-05,10.810289939169227,3.5842531984603965,14.467476026307,28.862019163936623
17000,2.9005034498398036e-05,10.80350111596316,3.585075226257312,14.471576613365281,28.860152955585754
17020,2.9039158068396152e-05,10.78308803505799,3.5864512112173252,14.489051091206836,28.85859033748215
17040,2.9073281638394268e-05,10.76892935038612,3.585220995866342,14.503191818753622,28.857342165006084
17060,2.9107405208392384e-05,10.754073685642311,3.584031367542065,14.518486489987291,28.856591543171668
17080,2.9141528778390497e-05,10.740017556818476,3.5794909609279757,14.535754191275059,28.85526270902151
17100,2.9175652348388613e-05,10.698185576161675,3.577647902364201,14.576633991379914,28.85246746990579
17120,2.920977591838673e-05,10.689881419474242,3.574701828829126,14.587409409235349,28.851992657538716
17140,2.9243899488384846e-05,10.681775505761792,3.572376618215566,14.597245554455817,28.851397678433173
17160,2.9278023058382958e-05,10.677151051095343,3.5676307627198933,14.606943814731007,28.851725628546244
17180,2.9312146628381074e-05,10.638399906420727,3.5615458273196765,14.65224688133068,28.852192615071083
17200,2.934627019837919e-05,10.637256710052181,3.5554888270277853,14.657887506986992,28.85063304406696
17220,2.9380393768377307e-05,10.63582088611111,3.547967912896792,14.665952185660446,28.84974098466835
17240,2.941451733837542e-05,10.59821207883165,3.5398466916496467,14.713497160948696,28.851555931429992
17260,2.9448640908373536e-05,10.595455988914336,3.5337831353928038,14.720777744501675,28.850016868808815
17280,2.9482764478371652e-05,10.574783153075385,3.523044949915425,14.753393136734632,28.85122123972544
17300,2.9516888048369768e-05,10.554080610710777,3.514271472811104,14.782711273166727,28.851063356688606
17320,2.9551011618367884e-05,10.5532048933645,3.5092072352383976,14.789240601634349,28.851652730237248
17340,2.9585135188365997e-05,10.548513422794382,3.500398025489184,14.803378479958418,28.852289928241987
17360,2.9619258758364113e-05,10.548111595407837,3.491059946047308,14.813549266087378,28.852720807542525
17380,2.965338232836223e-05,10.524501509146946,3.4774136309432073,14.856219794587705,28.858134934677857
17400,2.9687505898360346e-05,10.518313995146345,3.4693622811934466,14.867913743527485,28.855590019867275
17420,2.972162946835846e-05,10.496549476582725,3.4622445551585073,14.894799809689488,28.853593841430722
17440,2.9755753038356575e-05,10.495345850748215,3.4514300042751875,14.905072126363386,28.85184798138679
17460,2.978987660835469e-05,10.482097475023565,3.4424097163982124,14.927212336854753,28.851719528276533
17480,2.9824000178352807e-05,10.465226123227254,3.4326981055304064,14.95166194766325,28.84958617642091
17500,2.985812374835092e-05,10.457254561785266,3.4216202491979097,14.969005695347631,28.847880506330807
17520,2.9892247318349036e-05,10.447023218538757,3.409717304244984,14.990271145204076,28.847011667987815
17540,2.9926370888347152e-05,10.434748742915701,3.4004551868393245,15.010699201874885,28.84590313162991
17560,2.9960494458345268e-05,10.400778065581644,3.3882316800703296,15.058641968425274,28.847651714077248
17580,2.999461802834338e-05,10.395367294944608,3.3782028141386236,15.071073192278257,28.844643301361486
17600,3.0028741598341497e-05,10.36738464405058,3.3691265423893877,15.10816856165831,28.84467974809828
17620,3.0062865168339613e-05,10.365563098321827,3.360122158466997,15.118445113628566,28.84413037041739
17640,3.009698873833773e-05,10.353719328143157,3.3507096789368283,15.140045029235257,28.84447403631524
17660,3.0131112308335842e-05,10.327491442882847,3.3418856130343326,15.178135868508956,28.847512924426134
17680,3.016523587833396e-05,10.322592256055763,3.3316588035159933,15.191242174900772,28.845493234472528
17700,3.0199359448332075e-05,10.315411910043643,3.321667830019798,15.207738739038756,28.844818479102198
17720,3.023348301833019e-05,10.315594045405666,3.3111000921752933,15.21817848859804,28.844872626178997
17740,3.0267606588328303e-05,10.273580097465178,3.301363325731514,15.271713375615667,28.84665679881236
17760,3.030173015832642e-05,10.26742691470229,3.2930460356457156,15.284729406205072,28.845202356553077
17780,3.0335853728324536e-05,10.274213634346152,3.282651902434496,15.288097487359186,28.844963024139837
17800,3.0369977298322652e-05,10.28325498970386,3.2696843104032847,15.29204502018574,28.844984320292884
17820,3.0404100868320765e-05,10.232442510081965,3.2599881343440464,15.35061213297424,28.84304277740025
17840,3.043822443831888e-05,10.218423513598127,3.25116646970837,15.370250126060956,28.83984010936745
17860,3.0472348008316997e-05,10.192004630900312,3.2452669179666263,15.40339454884488,28.840666097711818
17880,3.0506471578315113e-05,10.181649669833028,3.238754567774226,15.418032354717074,28.838436592324328
17900,3.054059514831323e-05,10.155178580470881,3.2342221993917057,15.450317809833006,28.839718589695593
17920,3.057471871831134e-05,10.144650802483316,3.2324690827910514,15.461617546781032,28.8387374320554
17940,3.0608842288309455e-05,10.143606760654523,3.226578177202818,15.467914844488995,28.838099782346333
17960,3.0642965858307575e-05,10.100949962049873,3.2248316220546984,15.517176876517475,28.842958460622047
